Date,MaxTemperature,MinTemperature,Precipitation,Snowfall,SnowDepth
8/29/1997,78,58,0.22,0,0
8/30/1997,73,55,0.01,0,0
8/31/1997,78,55,0.34,0,0
9/1/1997,78,55,0.34,0,0
9/2/1997,80,58,0,0,0
9/3/1997,85,53,0.38,0,0
9/4/1997,62,42,0,0,0
9/5/1997,64,42,0,0,0
9/6/1997,75,43,0,0,0
9/7/1997,77,51,0,0,0
9/8/1997, M, M,0,0,0
9/9/1997,70,52,0,0,0
9/10/1997,73,53,0,0,0
9/11/1997,65,52,0.04,0,0
9/12/1997,67,58,0.68,0,0
9/13/1997,74,56,0,0,0
9/14/1997,75,52,0,0,0
9/15/1997, M, M,0,0,0
9/16/1997,76,52,0,0,0
9/17/1997,76,50,0,0,0
9/18/1997,78,51,0.17,0,0
9/19/1997,79,49,0,0,0
9/20/1997,78,48,0.53,0,0
9/21/1997,75,35,0.06,0,0
9/22/1997, M, M,0,0,0
9/23/1997,66,36,0,0,0
9/24/1997,64,37,0,0,0
9/25/1997,61,36,0,0,0
9/26/1997,66,35,0.23,0,0
9/27/1997,60,38,0,0,0
9/28/1997,68,37,0.53,0,0
9/29/1997, M, M, M,0,0
9/30/1997,70,53,0.25,0,0
10/1/1997,63,46,0.25,0,0
10/2/1997,50,31,0,0,0
10/3/1997,56,33,0.02,0,0
10/4/1997,65,46,0,0,0
10/5/1997,77,46, M,0,0
10/6/1997, M, M,0,0,0
10/7/1997,80,46,0,0,0
10/8/1997,74,44,0,0,0
10/9/1997,79,50,0,0,0
10/10/1997,80,51,0,0,0
10/11/1997,73,40,0,0,0
10/12/1997,71,32,0,0,0
10/13/1997, M, M,0,0,0
10/14/1997,76,39,0,0,0
10/15/1997,70,49,0.07,0,0
10/16/1997,62,33,0,0,0
10/17/1997,58,29,0,0,0
10/18/1997,56,28,0,0,0
10/19/1997,63,28,0,0,0
10/20/1997, M, M,0,0,0
10/21/1997,59,30,0,0,0
10/22/1997,53,33,0,0,0
10/23/1997,42,28,0,0,0
10/24/1997,42,27,0,0,0
10/25/1997,45,38,0.35,0,0
10/26/1997,53,27,0.35,0,0
10/27/1997, M, M, M,0,0
10/28/1997,51,35,0.01,0,0
10/29/1997,46,26,0,0,0
10/30/1997,54,26,0,0,0
10/31/1997,59,29,0,0,0
11/1/1997,61,28,0,0,0
11/2/1997,61,29,0.6,0,0
11/3/1997, M, M,0.6,0,0
11/4/1997,56,36,0.02,0,0
11/5/1997,44,28,0.02,0,0
11/6/1997,51,28,0,0,0
11/7/1997,56,31,0.31,0,0
11/8/1997,48,37,0.39,0,0
11/9/1997,46,35,1.23,0,0
11/10/1997, M, M,0,0,0
11/11/1997,42,32,0,0,0
11/12/1997,42,22,0.01, M,0
11/13/1997,38,20,0,0,0
11/14/1997,40,19, M,0,0
11/15/1997,30,26,0.35, M, M
11/16/1997,32,15,0,0, M
11/17/1997, M, M,0,0, M
11/18/1997,34,19,0,0, M
11/19/1997,39,15,0,0, M
11/20/1997,44,18,0,0, M
11/21/1997,42,25,0,0, M
11/22/1997,50,33,0.3,0, M
11/23/1997,44,29, T,0, M
11/24/1997, M, M,0,0, M
11/25/1997,33,18,0,0, M
11/26/1997,37,19,0.25, M, M
11/27/1997,48,27,0.11,0, M
11/28/1997,41,28,0,0, M
11/29/1997,44,28,0.03,0, M
11/30/1997,47,27,0.38,0, M
12/1/1997,47,27,0.38, M, M
12/2/1997,32,26, M, M, M
12/3/1997,36,20, M, M, M
12/4/1997,40,20,0.12, M, M
12/5/1997,46,33,0.08, M, M
12/6/1997,36,26,0.13, M, M
12/7/1997,35,27,0.03, M, M
12/8/1997, M, M, M, M, M
12/9/1997,36,21, M, M, M
12/10/1997,37,20, M, M, M
12/11/1997,34,27,0.41, M, M
12/12/1997,35,31,0.05, M, M
12/13/1997,34,27, M, M, M
12/14/1997,34,8,0.04, M, M
12/15/1997, M, M, S, M, M
12/16/1997,43,9, M, M, M
12/17/1997,53,19, M, M, M
12/18/1997,42,19, M, M, M
12/19/1997,41,23, M, M, M
12/20/1997,49,30, M, M, M
12/21/1997,37,9, M, M, M
12/22/1997, M, M, M, M, M
12/23/1997,32,9, 0.25A, M, M
12/24/1997,37,31,0.05, M, M
12/25/1997,45,31,0.26, M, M
12/26/1997, M, M, M, M, M
12/27/1997,43,32, M, M, M
12/28/1997,37,19, M, M, M
12/29/1997, M, M, M, M, M
12/30/1997,35,29, M, M, M
12/31/1997,30,17,0.13, M, M
1/1/1998,17,-6,0,0, M
1/2/1998,32,-6,0,0, M
1/3/1998,47,32,0,0, M
1/4/1998,51,35,0.17,0, M
1/5/1998, M, M, S,0, M
1/6/1998,59,34, 0.14A,0, M
1/7/1998,60,46,0.03,0, M
1/8/1998,61,46,0.55,0, M
1/9/1998,65,40,0.78,0, M
1/10/1998,60,35,0.28,0, M
1/11/1998,43,29,0,0, M
1/12/1998, M, M,0,0, M
1/13/1998,39,21,0,0, M
1/14/1998,42,16,0,0, M
1/15/1998,24,15,0,0, M
1/16/1998,34,24,0.6,0, M
1/17/1998,33,26,0.05,0, M
1/18/1998,33,26,0.21,0, M
1/19/1998, M, M,0,0, M
1/20/1998,34,23,0,0, M
1/21/1998,30,21,0,0, M
1/22/1998,28,21,0,0, M
1/23/1998,29,19,0,0, M
1/24/1998,35,27,0,0, M
1/25/1998,33,15,0,0, M
1/26/1998, M, M,0,0, M
1/27/1998,33,19,0,0, M
1/28/1998,35,21,0.01,0, M
1/29/1998,36,18,0,0, M
1/30/1998,49,18,0.13,0, M
1/31/1998,37,29,0,0, M
2/1/1998,47,13,0,0,0
2/2/1998, M, M,0,0,0
2/3/1998,45,22,0,0,0
2/4/1998,38,30,0,0,0
2/5/1998,37,30,0.07,0,0
2/6/1998,41,17,0,0,0
2/7/1998,42,16,0,0,0
2/8/1998,46,15,0,0,0
2/9/1998, M, M,0,0,0
2/10/1998,51,18,0,0,0
2/11/1998,55,20,0,0,0
2/12/1998,47,24,0.37,0,0
2/13/1998,45,32,0.27,0,0
2/14/1998,32,16,0,0,0
2/15/1998,20,12,0,0,0
2/16/1998, M, M, S,0,0
2/17/1998,39,12, 0.06A,0,0
2/18/1998,42,33,0.55,0,0
2/19/1998,47,38,0.57,0,0
2/20/1998,43,35,0.03,0,0
2/21/1998,41,33,0.05,0,0
2/22/1998,41,28,0,0,0
2/23/1998, M, M,0,0,0
2/24/1998,44,30,0,0,0
2/25/1998,34,30,1.42,0,0
2/26/1998,44,33,0,0,0
2/27/1998,45,21,0,0,0
2/28/1998,52,20,0,0,0
3/1/1998,44,34,0.79,0,0
3/2/1998,49,30,0.02,0,0
3/3/1998,50,29,0,0,0
3/4/1998,40,29,0,0,0
3/5/1998,40,30,0.01,0,0
3/6/1998,39,29,0,0,0
3/7/1998,40,29,0,0,0
3/8/1998,48,30,0.45,0,0
3/9/1998, M, M, S,0,0
3/10/1998,62,35, 1.10A,0,0
3/11/1998,35,14,0,0,0
3/12/1998,22,12,0,0,0
3/13/1998,23,13,0.02, M,0
3/14/1998,36,16,0.07,0,0
3/15/1998,37,18,0,0,0
3/16/1998, M, M,0,0,0
3/17/1998,36,13,0,0,0
3/18/1998,45,13,0.22,0,0
3/19/1998,38, M,0.25,0,0
3/20/1998,47,37,0.02,0,0
3/21/1998,43,33,0.5,0,0
3/22/1998,35,23,0.67,0,0
3/23/1998, M, M,0,0,0
3/24/1998,40,19,0,0,0
3/25/1998,40,18,0,0,0
3/26/1998,50,18,0,0,0
3/27/1998,65,41,0,0,0
3/28/1998,75,41,0,0,0
3/29/1998,80, M,0,0,0
3/30/1998,75,42,0,0,0
3/31/1998,84,43,0,0,0
4/1/1998,84,48,0,0,0
4/2/1998,69,46,0.9,0,0
4/3/1998,59,41,0.03,0,0
4/4/1998,48,36,0.04,0,0
4/5/1998,46,31,0,0,0
4/6/1998, M, M,0,0,0
4/7/1998,53,28,0,0,0
4/8/1998,63,27,0,0,0
4/9/1998,55,36,0.38,0,0
4/10/1998,46,34,1.15,0,0
4/11/1998,50,26,0,0,0
4/12/1998,64,25,0,0,0
4/13/1998, M, M,0,0,0
4/14/1998,69,29,0,0,0
4/15/1998,71,35,0.02,0,0
4/16/1998,56,45,0.12,0,0
4/17/1998,70,46,0.02,0,0
4/18/1998,67,30,0.06,0,0
4/19/1998,60,30,1.64,0,0
4/20/1998, M, M, S,0,0
4/21/1998,57,33, 0.02A,0,0
4/22/1998,66,32,0,0,0
4/23/1998,67,34,0,0,0
4/24/1998,64,35,0,0,0
4/25/1998,69,35,0.03,0,0
4/26/1998,55,29,0.41,0,0
4/27/1998,49,29,0,0,0
4/28/1998,56,29,0,0,0
4/29/1998,73,29,0.03,0,0
4/30/1998, M, M,0,0,0
5/1/1998,72,49,0.01,0,0
5/2/1998,72,52,0.01,0,0
5/3/1998,69,50,0,0,0
5/4/1998, M, M, S,0,0
5/5/1998,69,51, 0.03A,0,0
5/6/1998,67,53,0,0,0
5/7/1998,73,45,0.01,0,0
5/8/1998,76,45,0,0,0
5/9/1998,62,57,0.3,0,0
5/10/1998,65,53,1.75,0,0
5/11/1998, M, M, S,0,0
5/12/1998,59,47, 0.26A,0,0
5/13/1998,72,39,0,0,0
5/14/1998,78,39,0,0,0
5/15/1998,82,39,0,0,0
5/16/1998,85,52,0,0,0
5/17/1998,90,48,0,0,0
5/18/1998, M, M,0,0,0
5/19/1998,81,48,0,0,0
5/20/1998,82,54,0,0,0
5/21/1998,84,52,0,0,0
5/22/1998,67,47,0,0,0
5/23/1998,58,38,0,0,0
5/24/1998,79,36,0,0,0
5/25/1998, M, M, S,0,0
5/26/1998,73,51, 0.39A,0,0
5/27/1998,76,49,0,0,0
5/28/1998,78,48,0,0,0
5/29/1998,83,48,0,0,0
5/30/1998, M, M, S,0,0
5/31/1998,84,52, 0.81A,0,0
6/1/1998,84,52,0.81,0,0
6/2/1998,63,41,0,0,0
6/3/1998,77,42,0.82,0,0
6/4/1998,61,38,0,0,0
6/5/1998,62,38,0,0,0
6/6/1998,62,41,0,0,0
6/7/1998,61,44,0.25,0,0
6/8/1998, M, M,0,0,0
6/9/1998,65,43,0,0,0
6/10/1998,74,43,0,0,0
6/11/1998,73,47,0.41,0,0
6/12/1998,63,56,0.42,0,0
6/13/1998,69,56,0,0,0
6/14/1998,75,55,0.91,0,0
6/15/1998, M, M, S,0,0
6/16/1998,70,56, 0.18A,0,0
6/17/1998,82,64,0.05,0,0
6/18/1998,76,59,0.4,0,0
6/19/1998,78,56,0,0,0
6/20/1998,89,57,0,0,0
6/21/1998,87,61,0,0,0
6/22/1998, M, M,0,0,0
6/23/1998,80,65,0,0,0
6/24/1998,85,65,0.26,0,0
6/25/1998,86,61,0,0,0
6/26/1998,87,61,0.57,0,0
6/27/1998,85,64,0.5,0,0
6/28/1998,84,62,0,0,0
6/29/1998, M, M, S,0,0
6/30/1998,86,66, 0.80A,0,0
7/1/1998, M, M, M, M, M
7/2/1998, M, M, M, M, M
7/3/1998, M, M, M, M, M
7/4/1998, M, M, M, M, M
7/5/1998, M, M, M, M, M
7/6/1998, M, M, M, M, M
7/7/1998, M, M, M, M, M
7/8/1998, M, M, M, M, M
7/9/1998, M, M, M, M, M
7/10/1998, M, M, M, M, M
7/11/1998, M, M, M, M, M
7/12/1998, M, M, M, M, M
7/13/1998, M, M, M, M, M
7/14/1998, M, M, M, M, M
7/15/1998, M, M, M, M, M
7/16/1998, M, M, M, M, M
7/17/1998, M, M, M, M, M
7/18/1998, M, M, M, M, M
7/19/1998, M, M, M, M, M
7/20/1998, M, M, M, M, M
7/21/1998, M, M, M, M, M
7/22/1998, M, M, M, M, M
7/23/1998, M, M, M, M, M
7/24/1998, M, M, M, M, M
7/25/1998, M, M, M, M, M
7/26/1998, M, M, M, M, M
7/27/1998, M, M, M, M, M
7/28/1998, M, M, M, M, M
7/29/1998, M, M, M, M, M
7/30/1998, M, M, M, M, M
7/31/1998, M, M, M, M, M
8/1/1998,76,48,0,0, M
8/2/1998,81,49,0,0,0
8/3/1998, M, M,0,0,0
8/4/1998,85,54,0,0,0
8/5/1998,86,57,0,0,0
8/6/1998,85,63,0,0,0
8/7/1998,87,61,0,0,0
8/8/1998,85,60,0,0,0
8/9/1998,86,60,0,0,0
8/10/1998, M, M, S,0,0
8/11/1998,82,68, 0.47A,0,0
8/12/1998,84,62,0,0,0
8/13/1998,78,51,0,0,0
8/14/1998,81,50,0,0,0
8/15/1998,77,54,0.03,0,0
8/16/1998,87,63,0,0,0
8/17/1998, M, M, S,0,0
8/18/1998,76,64, 0.01A,0,0
8/19/1998,75,45,0.03,0,0
8/20/1998,70,44,0,0,0
8/21/1998,77,44,0,0,0
8/22/1998,83, M,0,0,0
8/23/1998,87,60,0,0,0
8/24/1998, M, M, S,0,0
8/25/1998,89,65, 0.06A,0,0
8/26/1998,83,64,0.07,0,0
8/27/1998,86,59,0,0,0
8/28/1998,86,56,0,0,0
8/29/1998,90,55,0,0,0
8/30/1998,82,60,0.24,0,0
8/31/1998, M, M,0,0,0
9/1/1998,78,53,0,0,0
9/2/1998,80,52,0,0,0
9/3/1998,75,51,0.24,0,0
9/4/1998,78,50,0,0,0
9/5/1998,78,49,0,0,0
9/6/1998,92,51,0.15,0,0
9/7/1998, M, M, S,0,0
9/8/1998,92,51, 0.53A,0,0
9/9/1998,63,49,0.2,0,0
9/10/1998,63,48,0.02,0,0
9/11/1998,67,44,0,0,0
9/12/1998,81,46,0,0,0
9/13/1998,83,54,0,0,0
9/14/1998, M, M,0,0,0
9/15/1998,89,61,0,0,0
9/16/1998,85,68,0.28,0,0
9/17/1998,74,55,0,0,0
9/18/1998,78,46,0,0,0
9/19/1998,82,46,0,0,0
9/20/1998,82,53,0,0,0
9/21/1998, M, M,0,0,0
9/22/1998,81,63,0,0,0
9/23/1998,70,42,0.03,0,0
9/24/1998,59,32,0,0,0
9/25/1998,68,31,0,0,0
9/26/1998,67,50,0.02,0,0
9/27/1998,86,55,1.07,0,0
9/28/1998, M, M,0,0,0
9/29/1998,66,41,0,0,0
9/30/1998,71,41,0,0,0
10/1/1998,79,49,0.01,0, M
10/2/1998,63,34,0.05,0, M
10/3/1998,58,34,0,0, M
10/4/1998,65,33,0,0, M
10/5/1998, M, M,0,0, M
10/6/1998,69,32,0,0, M
10/7/1998,69,32,0,0, M
10/8/1998,61,55,0.38,0, M
10/9/1998,63,51,0.7,0, M
10/10/1998,58,51,0.78,0, M
10/11/1998,60,43,0.17,0, M
10/12/1998, M, M,0,0, M
10/13/1998,68,42,0,0, M
10/14/1998,67,43,0.37,0, M
10/15/1998,57,44,0.04,0, M
10/16/1998,55,37,0,0, M
10/17/1998,63,37,0,0, M
10/18/1998,78,38,0.02,0, M
10/19/1998, M, M,0,0, M
10/20/1998,60,37,0,0, M
10/21/1998,59,36,0,0, M
10/22/1998,50,35,0,0, M
10/23/1998,46,35,0,0, M
10/24/1998,62,35,0,0, M
10/25/1998,70,33,0.07,0, M
10/26/1998, M, M,0,0, M
10/27/1998,67,44,0,0, M
10/28/1998,58,44,0,0, M
10/29/1998,62,44,0.33,0, M
10/30/1998,52,35,0,0, M
10/31/1998,50,29,0,0, M
11/1/1998,49,31,0.01,0, M
11/2/1998, M, M,0,0,0
11/3/1998,44,31,0,0,0
11/4/1998,43,29,0,0,0
11/5/1998,41,30,0,0,0
11/6/1998,42,34,0.01,0,0
11/7/1998,38,28,0,0,0
11/8/1998,43,30,0.08,0,0
11/9/1998, M, M,0,0,0
11/10/1998,46,27,0,0,0
11/11/1998,61,30,0.41,0,0
11/12/1998,56,32,0,0,0
11/13/1998, M, M,0,0,0
11/14/1998,49,27,0,0,0
11/15/1998,55,28,0,0,0
11/16/1998, M, M, S,0,0
11/17/1998,44,31, 0.10A,0,0
11/18/1998,46,33,0.04,0,0
11/19/1998,47,23,0,0,0
11/20/1998,48,31,0,0,0
11/21/1998,46,35,0.45,0,0
11/22/1998,47,28,0,0,0
11/23/1998, M, M,0,0,0
11/24/1998,64,36,0,0,0
11/25/1998,50,31,0,0,0
11/26/1998,48,33,0.1,0,0
11/27/1998,51,39,0.22,0,0
11/28/1998,42,28,0,0,0
11/29/1998,62,28,0.01,0,0
11/30/1998, M, M,0,0,0
12/1/1998,62,49,0.15,0,0
12/2/1998,50,26,0,0,0
12/3/1998,64,27,0,0,0
12/4/1998,63,37,0,0,0
12/5/1998,67,36,0,0,0
12/6/1998,68,38,0.12,0,0
12/7/1998, M, M,0,0,0
12/8/1998,66,33,0,0,0
12/9/1998,42,29,0.2,0,0
12/10/1998,45,22,0,0,0
12/11/1998,48,22,0,0,0
12/12/1998,41,19,0,0,0
12/13/1998,44,18,0,0,0
12/14/1998, M, M,0,0,0
12/15/1998,37,16,0,0,0
12/16/1998,52,15,0,0,0
12/17/1998,37,21,0.08,0,0
12/18/1998,37,25,0.06,0,0
12/19/1998,38,25,0,0,0
12/20/1998,44,36,0.01,0,0
12/21/1998, M, M, S,0,0
12/22/1998,55,37, 0.83A,0,0
12/23/1998,38,8,0,0,0
12/24/1998,23,9,0,0,0
12/25/1998,32,10,0,0,0
12/26/1998, M, M,0,0,0
12/27/1998,37,11,0,0,0
12/28/1998, M, M,0,0,0
12/29/1998,38,19,0,0,0
12/30/1998,35,17,0.05,0,0
12/31/1998, M, M,0,0,0
1/1/1999,22,10,0, M, M
1/2/1999,19,-5,0, M, M
1/3/1999,41,-4,0, M, M
1/4/1999, M, M,0, M, M
1/5/1999,23,10,0, M, M
1/6/1999,21,4,0, M, M
1/7/1999,26,9,0.01, M, M
1/8/1999,23,5,0, M, M
1/9/1999,36,6,1.23, M, M
1/10/1999,37,-1,0.27, M, M
1/11/1999, M, M, M, M, M
1/12/1999,27,8,0.07, M, M
1/13/1999,35,26,0.01, M, M
1/14/1999,27,2,0, M, M
1/15/1999,27,3,0.58, M, M
1/16/1999,31,2,0.12, M, M
1/17/1999,50, M,0.5, M, M
1/18/1999, M, M, M, M, M
1/19/1999,50,30,0.63, M, M
1/20/1999,39,15,0, M, M
1/21/1999,41,15,0, M, M
1/22/1999,36,15,0.13, M, M
1/23/1999,42,34,0.02, M, M
1/24/1999,57,32,0.82, M, M
1/25/1999, M, M, M, M, M
1/26/1999,34,28,0.05, M, M
1/27/1999,37,19,0, M, M
1/28/1999,37,19,0.02, M, M
1/29/1999,38,20,0, M, M
1/30/1999,26,17,0.02, M, M
1/31/1999,34,7,0, M, M
2/1/1999,34,7,0,0,0
2/2/1999,42,7,0.41,0,0
2/3/1999,47,35,0.09,0,0
2/4/1999,50,27,0,0,0
2/5/1999,49,24,0.01,0,0
2/6/1999,30,22,0,0,0
2/7/1999,38,28, M, M, M
2/8/1999, M, M, M, M, M
2/9/1999,38,16,0,0, M
2/10/1999,49,20,0,0,0
2/11/1999,44,23,0,0,0
2/12/1999,58,24,0,0,0
2/13/1999,64,23,0.25, M, M
2/14/1999,28,8,0.1, M, M
2/15/1999, M, M,0,0, M
2/16/1999,44,7,0,0,0
2/17/1999,57,21,0,0,0
2/18/1999,43,35,0.07,0,0
2/19/1999,36,26,0.01, M,0
2/20/1999,31,24,0,0,0
2/21/1999,31,5, M, M, M
2/22/1999, M, M,0,0, M
2/23/1999,20,1,0,0,0
2/24/1999,27,0,0,0,0
2/25/1999,36,14,0,0,0
2/26/1999,38,14,0,0,0
2/27/1999,40,17,0,0,0
2/28/1999,47,19,0,0,0
3/1/1999, M, M,0,0,0
3/2/1999,40,28,0,0,0
3/3/1999,43,27,0,0,0
3/4/1999,55,30,1,0,0
3/5/1999,30,19,0.07,0,0
3/6/1999,36,17,0,0,0
3/7/1999,31,-1,0,0,0
3/8/1999, M, M,0,0,0
3/9/1999,24,-2,0,0,0
3/10/1999,26,5,0,0,0
3/11/1999,30,12,0,0,0
3/12/1999,25,11,0,0,0
3/13/1999,24,19,0,0,0
3/14/1999,38,21,0.35,0,0
3/15/1999, M, M,0,0,0
3/16/1999,37,19,0,0,0
3/17/1999,49,20,0,0,0
3/18/1999,65,26,0,0,0
3/19/1999,54,30,0.01,0,0
3/20/1999,35,28,0,0,0
3/21/1999,45,24,1.5,0,0
3/22/1999, M, M,0,0,0
3/23/1999,36,31,0,0,0
3/24/1999,44,22,0,0,0
3/25/1999,53,23,0,0,0
3/26/1999,37,21,0,0,0
3/27/1999,45,22,0,0,0
3/28/1999,57,22,0,0,0
3/29/1999, M, M,0,0,0
3/30/1999,57,32,0,0,0
3/31/1999,56,28,0,0,0
4/1/1999,71,29,0,0,0
4/2/1999,58,38,0.09,0,0
4/3/1999,68,49,0,0,0
4/4/1999,73,27,0.15,0,0
4/5/1999, M, M,0,0,0
4/6/1999,61,28,0,0,0
4/7/1999,64,28,0,0,0
4/8/1999,63,39,0,0,0
4/9/1999,71,35,0,0,0
4/10/1999,43,35,0.5,0,0
4/11/1999,49,25,0.57,0,0
4/12/1999, M, M,0,0,0
4/13/1999,48,34,0,0,0
4/14/1999,51,33,0,0,0
4/15/1999,59,29,0,0,0
4/16/1999,64,29,0,0,0
4/17/1999, M, M,0.36, M, M
4/18/1999,54,33,0.12,0, M
4/19/1999, M, M, S, M, M
4/20/1999,50,31, 0.13A, M, M
4/21/1999,52,30,0.07, M, M
4/22/1999,60,30,0.01,0,0
4/23/1999,51,44,0.11,0,0
4/24/1999,49,29,0.5,0,0
4/25/1999,60,24,0,0,0
4/26/1999, M, M,0,0,0
4/27/1999,69,31,0,0,0
4/28/1999,61,31,0,0,0
4/29/1999,63,30,0,0,0
4/30/1999, M, M,0,0,0
5/1/1999,72,35,0,0,0
5/2/1999,78,36,0,0,0
5/3/1999, M, M,0,0,0
5/4/1999,68,36,0,0,0
5/5/1999,73,51,0,0,0
5/6/1999,80,55,0,0,0
5/7/1999,74,56,0,0,0
5/8/1999,70,59,0.24,0,0
5/9/1999,68,44,0.27,0,0
5/10/1999, M, M,0,0,0
5/11/1999,64,37,0,0,0
5/12/1999,71,37,0,0,0
5/13/1999,68,32,0,0,0
5/14/1999,70,33,0,0,0
5/15/1999,74,41,0,0,0
5/16/1999,77,41,0,0,0
5/17/1999, M, M,0,0,0
5/18/1999,85,48,0,0,0
5/19/1999,80,57,0.35,0,0
5/20/1999,68,44,0.08,0,0
5/21/1999, M, M,0,0,0
5/22/1999,76,38,0,0,0
5/23/1999, M, M, M,0,0
5/24/1999, M, M, M,0,0
5/25/1999,57,50,0.35,0,0
5/26/1999,61,49,0.01,0,0
5/27/1999,58,49,0,0,0
5/28/1999,69,42,0,0,0
5/29/1999,80,42,0,0,0
5/30/1999,86,46,0,0,0
5/31/1999, M, M,0,0,0
6/1/1999, M, M,0,0,0
6/2/1999,83,57,0,0,0
6/3/1999,85,65,0,0,0
6/4/1999,73,49,0,0,0
6/5/1999,73,41,0,0,0
6/6/1999,87,46,0,0,0
6/7/1999, M, M, M,0,0
6/8/1999,93,63,0.52,0,0
6/9/1999,85,58,0,0,0
6/10/1999,80,57,0,0,0
6/11/1999,70,58,0,0,0
6/12/1999,72,47,0,0,0
6/13/1999,85,55,0,0,0
6/14/1999, M, M, M,0,0
6/15/1999,81,53,0.09,0,0
6/16/1999,67,40,0,0,0
6/17/1999,69,41,0.07,0,0
6/18/1999,54,48,0.52,0,0
6/19/1999,72,43,0,0,0
6/20/1999,78,44,0,0,0
6/21/1999, M, M,0,0,0
6/22/1999,81,48,0,0,0
6/23/1999,84,51,0,0,0
6/24/1999,86,52,0,0,0
6/25/1999,86,52,0,0,0
6/26/1999,75,62,0.52,0,0
6/27/1999, M, M,0.38,0,0
6/28/1999, M, M,0.56,0,0
6/29/1999,86,69,0.35,0,0
6/30/1999,82,50,0,0,0
7/1/1999,80,52,0,0, M
7/2/1999,82,52,0.03,0,0
7/3/1999,86,59,0,0,0
7/4/1999,93,61,0,0,0
7/5/1999, M, M,0,0,0
7/6/1999,95,71,0,0,0
7/7/1999,95,59,0.25,0,0
7/8/1999,81,59,0,0,0
7/9/1999,76,60,0,0,0
7/10/1999,78,60,0.61,0,0
7/11/1999,75,46,0,0,0
7/12/1999, M, M,0,0,0
7/13/1999,78,47,0,0,0
7/14/1999,80,53,0,0,0
7/15/1999,81,54,0,0,0
7/16/1999,88,56,0,0,0
7/17/1999,92,62,0,0,0
7/18/1999,94,64,0,0,0
7/19/1999, M, M,0,0,0
7/20/1999,79,62,0,0,0
7/21/1999,84,55,0,0,0
7/22/1999,81,55,0,0,0
7/23/1999,83,62,0.17,0,0
7/24/1999,91,61,0,0,0
7/25/1999,89,59,0.15,0,0
7/26/1999, M, M,0,0,0
7/27/1999,85,62,0,0,0
7/28/1999,90,58,0,0,0
7/29/1999,91,58,0,0,0
7/30/1999,88,61,0.1,0,0
7/31/1999,90,61,0.18,0,0
8/1/1999, M, M,0,0,0
8/2/1999, M, M,0,0,0
8/3/1999,81,51,0,0,0
8/4/1999,81,50,0,0,0
8/5/1999,87,53,0.1,0,0
8/6/1999,79,54,0,0,0
8/7/1999,82,54,0.1,0,0
8/8/1999,81,54,0.15,0,0
8/9/1999, M, M,0,0,0
8/10/1999,71,49,0,0,0
8/11/1999,71,50,0,0,0
8/12/1999,82,58,0,0,0
8/13/1999,88,59,0,0,0
8/14/1999,88,59,0.3,0,0
8/15/1999,82,52,0.1,0,0
8/16/1999, M, M,0,0,0
8/17/1999,84,51,0,0,0
8/18/1999,92,62,0.13,0,0
8/19/1999,74,58,0,0,0
8/20/1999,83,58,0.04,0,0
8/21/1999,65,57,0.33,0,0
8/22/1999,76,51,0,0,0
8/23/1999, M, M,0,0,0
8/24/1999,84,50,0,0,0
8/25/1999,82,55,0,0,0
8/26/1999,84,62,0.02,0,0
8/27/1999,75,64,0.17,0,0
8/28/1999,78,61,0.2,0,0
8/29/1999,85,43,0,0,0
8/30/1999, M, M,0,0,0
8/31/1999,74,43,0,0,0
9/1/1999,83,45,0,0,0
9/2/1999,92,46,0,0,0
9/3/1999,91,51,0,0,0
9/4/1999,90,51,0,0,0
9/5/1999,92,55,0.19,0,0
9/6/1999, M, M, M,0,0
9/7/1999,87,69,0.26,0,0
9/8/1999,78,67,0.08,0,0
9/9/1999,83,62,0,0,0
9/10/1999,84,62,0.01,0,0
9/11/1999,78,49,0,0,0
9/12/1999,82,44,0,0,0
9/13/1999, M, M,0,0,0
9/14/1999,80,48,0,0,0
9/15/1999,66,56,0.65,0,0
9/16/1999,68,54,0.35,0,0
9/17/1999,55,54,3.27,0,0
9/18/1999,64,44,0,0,0
9/19/1999,75,44,0,0,0
9/20/1999, M, M, M,0,0
9/21/1999,76,52,0.55,0,0
9/22/1999,53,45,0.72,0,0
9/23/1999,54,37,0.11,0,0
9/24/1999,76,37,0,0,0
9/25/1999,76,43,0,0,0
9/26/1999,74,39,0,0,0
9/27/1999, M, M,0,0,0
9/28/1999,69,51,0,0,0
9/29/1999,74,64,0,0,0
9/30/1999,70,56,1,0,0
10/1/1999,63,38,0.05,0,0
10/2/1999,69,38,0,0,0
10/3/1999,71,37,0.2,0,0
10/4/1999, M, M,0.2,0,0
10/5/1999,48,42,0,0,0
10/6/1999,51,33,0,0,0
10/7/1999,57,28,0,0,0
10/8/1999,50,28,0,0,0
10/9/1999,61,28,0.14,0,0
10/10/1999,69,53,0.35,0,0
10/11/1999, M, M,0,0,0
10/12/1999,64,36,0,0,0
10/13/1999,63,36,0,0,0
10/14/1999,68,41,0.32,0,0
10/15/1999,48,29,0,0,0
10/16/1999,61,29,0,0,0
10/17/1999,73,36,0,0,0
10/18/1999, M, M,0,0,0
10/19/1999,52,29,0,0,0
10/20/1999,55,31,0.03,0,0
10/21/1999,54,35,0,0,0
10/22/1999,56,33,0,0,0
10/23/1999,57,40,0.13,0,0
10/24/1999,46,38,0.09,0,0
10/25/1999, M, M,0,0,0
10/26/1999,57,33,0,0,0
